   4.8064565e+02  -9.8793011e-03
   4.8073073e+02  -9.5025281e-03
   4.8081582e+02  -9.1328950e-03
   4.8090090e+02  -8.7704166e-03
   4.8098599e+02  -8.4151071e-03
   4.8107107e+02  -8.0669806e-03
   4.8115616e+02  -7.7260508e-03
   4.8124124e+02  -7.3923313e-03
   4.8132633e+02  -7.0658353e-03
   4.8141141e+02  -6.7465757e-03
   4.8149650e+02  -6.4345650e-03
   4.8158158e+02  -6.1298157e-03
   4.8166667e+02  -5.8323399e-03
   4.8175175e+02  -5.5421491e-03
   4.8183684e+02  -5.2592550e-03
   4.8192192e+02  -4.9836688e-03
   4.8200701e+02  -4.7154013e-03
   4.8209209e+02  -4.4544632e-03
   4.8217718e+02  -4.2008647e-03
   4.8226226e+02  -3.9546159e-03
   4.8234735e+02  -3.7157266e-03
   4.8243243e+02  -3.4842062e-03
   4.8251752e+02  -3.2600638e-03
   4.8260260e+02  -3.0433083e-03
   4.8268769e+02  -2.8339484e-03
   4.8277277e+02  -2.6319922e-03
   4.8285786e+02  -2.4374478e-03
   4.8294294e+02  -2.2503228e-03
   4.8302803e+02  -2.0706247e-03
   4.8311311e+02  -1.8983606e-03
   4.8319820e+02  -1.7335373e-03
   4.8328328e+02  -1.5761612e-03
   4.8336837e+02  -1.4262387e-03
   4.8345345e+02  -1.2837757e-03
   4.8353854e+02  -1.1487778e-03
   4.8362362e+02  -1.0212503e-03
   4.8370871e+02  -9.0119826e-04
   4.8379379e+02  -7.8862648e-04
   4.8387888e+02  -6.8353938e-04
   4.8396396e+02  -5.8594112e-04
   4.8404905e+02  -4.9583556e-04
   4.8413413e+02  -4.1322627e-04
   4.8421922e+02  -3.3811651e-04
   4.8430430e+02  -2.7050926e-04
   4.8438939e+02  -2.1040719e-04
   4.8447447e+02  -1.5781268e-04
   4.8455956e+02  -1.1272780e-04
   4.8464464e+02  -7.5154344e-05
   4.8472973e+02  -4.5093795e-05
   4.8481481e+02  -2.2547344e-05
   4.8489990e+02  -7.5158803e-06
   4.8498498e+02  -2.9269088e-19
   4.8507007e+02   0.0000000e+00
   4.8515516e+02   0.0000000e+00
   4.8524024e+02   0.0000000e+00
   4.8532533e+02   0.0000000e+00
   4.8541041e+02   0.0000000e+00
   4.8549550e+02   0.0000000e+00
   4.8558058e+02   0.0000000e+00
   4.8566567e+02   0.0000000e+00
   4.8575075e+02   0.0000000e+00
   4.8583584e+02   0.0000000e+00
   4.8592092e+02   0.0000000e+00
   4.8600601e+02   0.0000000e+00
   4.8609109e+02   0.0000000e+00
   4.8617618e+02   0.0000000e+00
   4.8626126e+02   0.0000000e+00
   4.8634635e+02   0.0000000e+00
   4.8643143e+02   0.0000000e+00
   4.8651652e+02   0.0000000e+00
   4.8660160e+02   0.0000000e+00
   4.8668669e+02   0.0000000e+00
   4.8677177e+02   0.0000000e+00
   4.8685686e+02   0.0000000e+00
   4.8694194e+02   0.0000000e+00
   4.8702703e+02   0.0000000e+00
   4.8711211e+02   0.0000000e+00
   4.8719720e+02   0.0000000e+00
   4.8728228e+02   0.0000000e+00
   4.8736737e+02   0.0000000e+00
   4.8745245e+02   0.0000000e+00
   4.8753754e+02   0.0000000e+00
   4.8762262e+02   0.0000000e+00
   4.8770771e+02   0.0000000e+00
   4.8779279e+02   0.0000000e+00
   4.8787788e+02   0.0000000e+00
   4.8796296e+02   0.0000000e+00
   4.8804805e+02   0.0000000e+00
   4.8813313e+02   0.0000000e+00
   4.8821822e+02   0.0000000e+00
   4.8830330e+02   0.0000000e+00
   4.8838839e+02   0.0000000e+00
   4.8847347e+02   0.0000000e+00
   4.8855856e+02   0.0000000e+00
   4.8864364e+02   0.0000000e+00
   4.8872873e+02   0.0000000e+00
   4.8881381e+02   0.0000000e+00
   4.8889890e+02   0.0000000e+00
   4.8898398e+02   0.0000000e+00
   4.8906907e+02   0.0000000e+00
   4.8915415e+02   0.0000000e+00
   4.8923924e+02   0.0000000e+00
   4.8932432e+02   0.0000000e+00
   4.8940941e+02   0.0000000e+00
   4.8949449e+02   0.0000000e+00
   4.8957958e+02   0.0000000e+00
   4.8966466e+02   0.0000000e+00
   4.8974975e+02   0.0000000e+00
   4.8983483e+02   0.0000000e+00
   4.8991992e+02   0.0000000e+00
   4.9000501e+02   0.0000000e+00
   4.9009009e+02   0.0000000e+00
   4.9017518e+02   0.0000000e+00
   4.9026026e+02   0.0000000e+00
   4.9034535e+02   0.0000000e+00
   4.9043043e+02   0.0000000e+00
   4.9051552e+02   0.0000000e+00
   4.9060060e+02   0.0000000e+00
   4.9068569e+02   0.0000000e+00
   4.9077077e+02   0.0000000e+00
   4.9085586e+02   0.0000000e+00
   4.9094094e+02   0.0000000e+00
   4.9102603e+02   0.0000000e+00
   4.9111111e+02   0.0000000e+00
   4.9119620e+02   0.0000000e+00
   4.9128128e+02   0.0000000e+00
   4.9136637e+02   0.0000000e+00
   4.9145145e+02   0.0000000e+00
   4.9153654e+02   0.0000000e+00
   4.9162162e+02   0.0000000e+00
   4.9170671e+02   0.0000000e+00
   4.9179179e+02   0.0000000e+00
   4.9187688e+02   0.0000000e+00
   4.9196196e+02   0.0000000e+00
   4.9204705e+02   0.0000000e+00
   4.9213213e+02   0.0000000e+00
   4.9221722e+02   0.0000000e+00
   4.9230230e+02   0.0000000e+00
   4.9238739e+02   0.0000000e+00
   4.9247247e+02   0.0000000e+00
   4.9255756e+02   0.0000000e+00
   4.9264264e+02   0.0000000e+00
   4.9272773e+02   0.0000000e+00
   4.9281281e+02   0.0000000e+00
   4.9289790e+02   0.0000000e+00
   4.9298298e+02   0.0000000e+00
   4.9306807e+02   0.0000000e+00
   4.9315315e+02   0.0000000e+00
   4.9323824e+02   0.0000000e+00
   4.9332332e+02   0.0000000e+00
   4.9340841e+02   0.0000000e+00
   4.9349349e+02   0.0000000e+00
   4.9357858e+02   0.0000000e+00
   4.9366366e+02   0.0000000e+00
   4.9374875e+02   0.0000000e+00
   4.9383383e+02   0.0000000e+00
   4.9391892e+02   0.0000000e+00
   4.9400400e+02   0.0000000e+00
   4.9408909e+02   0.0000000e+00
   4.9417417e+02   0.0000000e+00
   4.9425926e+02   0.0000000e+00
   4.9434434e+02   0.0000000e+00
   4.9442943e+02   0.0000000e+00
   4.9451451e+02   0.0000000e+00
   4.9459960e+02   0.0000000e+00
   4.9468468e+02   0.0000000e+00
   4.9476977e+02   0.0000000e+00
   4.9485485e+02   0.0000000e+00
   4.9493994e+02   0.0000000e+00
   4.9502503e+02   0.0000000e+00
   4.9511011e+02   0.0000000e+00
   4.9519520e+02   0.0000000e+00
   4.9528028e+02   0.0000000e+00
   4.9536537e+02   0.0000000e+00
   4.9545045e+02   0.0000000e+00
   4.9553554e+02   0.0000000e+00
   4.9562062e+02   0.0000000e+00
   4.9570571e+02   0.0000000e+00
   4.9579079e+02   0.0000000e+00
   4.9587588e+02   0.0000000e+00
   4.9596096e+02   0.0000000e+00
   4.9604605e+02   0.0000000e+00
   4.9613113e+02   0.0000000e+00
   4.9621622e+02   0.0000000e+00
   4.9630130e+02   0.0000000e+00
   4.9638639e+02   0.0000000e+00
   4.9647147e+02   0.0000000e+00
   4.9655656e+02   0.0000000e+00
   4.9664164e+02   0.0000000e+00
   4.9672673e+02   0.0000000e+00
   4.9681181e+02   0.0000000e+00
   4.9689690e+02   0.0000000e+00
   4.9698198e+02   0.0000000e+00
   4.9706707e+02   0.0000000e+00
   4.9715215e+02   0.0000000e+00
   4.9723724e+02   0.0000000e+00
   4.9732232e+02   0.0000000e+00
   4.9740741e+02   0.0000000e+00
   4.9749249e+02   0.0000000e+00
   4.9757758e+02   0.0000000e+00
   4.9766266e+02   0.0000000e+00
   4.9774775e+02   0.0000000e+00
   4.9783283e+02   0.0000000e+00
   4.9791792e+02   0.0000000e+00
   4.9800300e+02   0.0000000e+00
   4.9808809e+02   0.0000000e+00
   4.9817317e+02   0.0000000e+00
   4.9825826e+02   0.0000000e+00
   4.9834334e+02   0.0000000e+00
   4.9842843e+02   0.0000000e+00
   4.9851351e+02   0.0000000e+00
   4.9859860e+02   0.0000000e+00
   4.9868368e+02   0.0000000e+00
   4.9876877e+02   0.0000000e+00
   4.9885385e+02   0.0000000e+00
   4.9893894e+02   0.0000000e+00
   4.9902402e+02   0.0000000e+00
   4.9910911e+02   0.0000000e+00
   4.9919419e+02   0.0000000e+00
   4.9927928e+02   0.0000000e+00
   4.9936436e+02   0.0000000e+00
   4.9944945e+02   0.0000000e+00
   4.9953453e+02   0.0000000e+00
   4.9961962e+02   0.0000000e+00
   4.9970470e+02   0.0000000e+00
   4.9978979e+02   0.0000000e+00
   4.9987487e+02   0.0000000e+00
   4.9995996e+02   0.0000000e+00
   5.0004505e+02   0.0000000e+00
   5.0013013e+02   0.0000000e+00
   5.0021522e+02   0.0000000e+00
   5.0030030e+02   0.0000000e+00
   5.0038539e+02   0.0000000e+00
   5.0047047e+02   0.0000000e+00
   5.0055556e+02   0.0000000e+00
   5.0064064e+02   0.0000000e+00
   5.0072573e+02   0.0000000e+00
   5.0081081e+02   0.0000000e+00
   5.0089590e+02   0.0000000e+00
   5.0098098e+02   0.0000000e+00
   5.0106607e+02   0.0000000e+00
   5.0115115e+02   0.0000000e+00
   5.0123624e+02   0.0000000e+00
   5.0132132e+02   0.0000000e+00
   5.0140641e+02   0.0000000e+00
   5.0149149e+02   0.0000000e+00
   5.0157658e+02   0.0000000e+00
   5.0166166e+02   0.0000000e+00
   5.0174675e+02   0.0000000e+00
   5.0183183e+02   0.0000000e+00
   5.0191692e+02   0.0000000e+00
   5.0200200e+02   0.0000000e+00
   5.0208709e+02   0.0000000e+00
   5.0217217e+02   0.0000000e+00
   5.0225726e+02   0.0000000e+00
   5.0234234e+02   0.0000000e+00
   5.0242743e+02   0.0000000e+00
   5.0251251e+02   0.0000000e+00
   5.0259760e+02   0.0000000e+00
   5.0268268e+02   0.0000000e+00
   5.0276777e+02   0.0000000e+00
   5.0285285e+02   0.0000000e+00
   5.0293794e+02   0.0000000e+00
   5.0302302e+02   0.0000000e+00
   5.0310811e+02   0.0000000e+00
   5.0319319e+02   0.0000000e+00
   5.0327828e+02   0.0000000e+00
   5.0336336e+02   0.0000000e+00
   5.0344845e+02   0.0000000e+00
   5.0353353e+02   0.0000000e+00
   5.0361862e+02   0.0000000e+00
   5.0370370e+02   0.0000000e+00
   5.0378879e+02   0.0000000e+00
   5.0387387e+02   0.0000000e+00
   5.0395896e+02   0.0000000e+00
   5.0404404e+02   0.0000000e+00
   5.0412913e+02   0.0000000e+00
   5.0421421e+02   0.0000000e+00
   5.0429930e+02   0.0000000e+00
   5.0438438e+02   0.0000000e+00
   5.0446947e+02   0.0000000e+00
   5.0455455e+02   0.0000000e+00
   5.0463964e+02   0.0000000e+00
   5.0472472e+02   0.0000000e+00
   5.0480981e+02   0.0000000e+00
   5.0489489e+02   0.0000000e+00
   5.0497998e+02   0.0000000e+00
   5.0506507e+02   0.0000000e+00
   5.0515015e+02   0.0000000e+00
   5.0523524e+02   0.0000000e+00
   5.0532032e+02   0.0000000e+00
   5.0540541e+02   0.0000000e+00
   5.0549049e+02   0.0000000e+00
   5.0557558e+02   0.0000000e+00
   5.0566066e+02   0.0000000e+00
   5.0574575e+02   0.0000000e+00
   5.0583083e+02   0.0000000e+00
   5.0591592e+02   0.0000000e+00
   5.0600100e+02   0.0000000e+00
   5.0608609e+02   0.0000000e+00
   5.0617117e+02   0.0000000e+00
   5.0625626e+02   0.0000000e+00
   5.0634134e+02   0.0000000e+00
   5.0642643e+02   0.0000000e+00
   5.0651151e+02   0.0000000e+00
   5.0659660e+02   0.0000000e+00
   5.0668168e+02   0.0000000e+00
   5.0676677e+02   0.0000000e+00
   5.0685185e+02   0.0000000e+00
   5.0693694e+02   0.0000000e+00
   5.0702202e+02   0.0000000e+00
   5.0710711e+02   0.0000000e+00
   5.0719219e+02   0.0000000e+00
   5.0727728e+02   0.0000000e+00
   5.0736236e+02   0.0000000e+00
   5.0744745e+02   0.0000000e+00
   5.0753253e+02   0.0000000e+00
   5.0761762e+02   0.0000000e+00
   5.0770270e+02   0.0000000e+00
   5.0778779e+02   0.0000000e+00
   5.0787287e+02   0.0000000e+00
   5.0795796e+02   0.0000000e+00
   5.0804304e+02   0.0000000e+00
   5.0812813e+02   0.0000000e+00
   5.0821321e+02   0.0000000e+00
   5.0829830e+02   0.0000000e+00
   5.0838338e+02   0.0000000e+00
   5.0846847e+02   0.0000000e+00
   5.0855355e+02   0.0000000e+00
   5.0863864e+02   0.0000000e+00
   5.0872372e+02   0.0000000e+00
   5.0880881e+02   0.0000000e+00
   5.0889389e+02   0.0000000e+00
   5.0897898e+02   0.0000000e+00
   5.0906406e+02   0.0000000e+00
   5.0914915e+02   0.0000000e+00
   5.0923423e+02   0.0000000e+00
   5.0931932e+02   0.0000000e+00
   5.0940440e+02   0.0000000e+00
   5.0948949e+02   0.0000000e+00
   5.0957457e+02   0.0000000e+00
   5.0965966e+02   0.0000000e+00
   5.0974474e+02   0.0000000e+00
   5.0982983e+02   0.0000000e+00
   5.0991491e+02   0.0000000e+00
   5.1000000e+02   0.0000000e+00
   5.1008509e+02   0.0000000e+00
   5.1017017e+02   0.0000000e+00
   5.1025526e+02   0.0000000e+00
   5.1034034e+02   0.0000000e+00
   5.1042543e+02   0.0000000e+00
   5.1051051e+02   0.0000000e+00
   5.1059560e+02   0.0000000e+00
   5.1068068e+02   0.0000000e+00
   5.1076577e+02   0.0000000e+00
   5.1085085e+02   0.0000000e+00
   5.1093594e+02   0.0000000e+00
   5.1102102e+02   0.0000000e+00
   5.1110611e+02   0.0000000e+00
   5.1119119e+02   0.0000000e+00
   5.1127628e+02   0.0000000e+00
   5.1136136e+02   0.0000000e+00
   5.1144645e+02   0.0000000e+00
   5.1153153e+02   0.0000000e+00
   5.1161662e+02   0.0000000e+00
   5.1170170e+02   0.0000000e+00
   5.1178679e+02   0.0000000e+00
   5.1187187e+02   0.0000000e+00
   5.1195696e+02   0.0000000e+00
   5.1204204e+02   0.0000000e+00
   5.1212713e+02   0.0000000e+00
   5.1221221e+02   0.0000000e+00
   5.1229730e+02   0.0000000e+00
   5.1238238e+02   0.0000000e+00
   5.1246747e+02   0.0000000e+00
   5.1255255e+02   0.0000000e+00
   5.1263764e+02   0.0000000e+00
   5.1272272e+02   0.0000000e+00
   5.1280781e+02   0.0000000e+00
   5.1289289e+02   0.0000000e+00
   5.1297798e+02   0.0000000e+00
   5.1306306e+02   0.0000000e+00
   5.1314815e+02   0.0000000e+00
   5.1323323e+02   0.0000000e+00
   5.1331832e+02   0.0000000e+00
   5.1340340e+02   0.0000000e+00
   5.1348849e+02   0.0000000e+00
   5.1357357e+02   0.0000000e+00
   5.1365866e+02   0.0000000e+00
   5.1374374e+02   0.0000000e+00
   5.1382883e+02   0.0000000e+00
   5.1391391e+02   0.0000000e+00
   5.1399900e+02   0.0000000e+00
   5.1408408e+02   0.0000000e+00
   5.1416917e+02   0.0000000e+00
   5.1425425e+02   0.0000000e+00
   5.1433934e+02   0.0000000e+00
   5.1442442e+02   0.0000000e+00
   5.1450951e+02   0.0000000e+00
   5.1459459e+02   0.0000000e+00
   5.1467968e+02   0.0000000e+00
   5.1476476e+02   0.0000000e+00
   5.1484985e+02   0.0000000e+00
   5.1493493e+02   0.0000000e+00
   5.1502002e+02   0.0000000e+00
   5.1510511e+02   0.0000000e+00
   5.1519019e+02   0.0000000e+00
   5.1527528e+02   0.0000000e+00
   5.1536036e+02   0.0000000e+00
   5.1544545e+02   0.0000000e+00
   5.1553053e+02   0.0000000e+00
   5.1561562e+02   0.0000000e+00
   5.1570070e+02   0.0000000e+00
   5.1578579e+02   0.0000000e+00
   5.1587087e+02   0.0000000e+00
   5.1595596e+02   0.0000000e+00
   5.1604104e+02   0.0000000e+00
   5.1612613e+02   0.0000000e+00
   5.1621121e+02   0.0000000e+00
   5.1629630e+02   0.0000000e+00
   5.1638138e+02   0.0000000e+00
   5.1646647e+02   0.0000000e+00
   5.1655155e+02   0.0000000e+00
   5.1663664e+02   0.0000000e+00
   5.1672172e+02   0.0000000e+00
   5.1680681e+02   0.0000000e+00
   5.1689189e+02   0.0000000e+00
   5.1697698e+02   0.0000000e+00
   5.1706206e+02   0.0000000e+00
   5.1714715e+02   0.0000000e+00
   5.1723223e+02   0.0000000e+00
   5.1731732e+02   0.0000000e+00
   5.1740240e+02   0.0000000e+00
   5.1748749e+02   0.0000000e+00
   5.1757257e+02   0.0000000e+00
   5.1765766e+02   0.0000000e+00
   5.1774274e+02   0.0000000e+00
   5.1782783e+02   0.0000000e+00
   5.1791291e+02   0.0000000e+00
   5.1799800e+02   0.0000000e+00
   5.1808308e+02   0.0000000e+00
   5.1816817e+02   0.0000000e+00
   5.1825325e+02   0.0000000e+00
   5.1833834e+02   0.0000000e+00
   5.1842342e+02   0.0000000e+00
   5.1850851e+02   0.0000000e+00
   5.1859359e+02   0.0000000e+00
   5.1867868e+02   0.0000000e+00
   5.1876376e+02   0.0000000e+00
   5.1884885e+02   0.0000000e+00
   5.1893393e+02   0.0000000e+00
   5.1901902e+02   0.0000000e+00
   5.1910410e+02   0.0000000e+00
   5.1918919e+02   0.0000000e+00
   5.1927427e+02   0.0000000e+00
   5.1935936e+02   0.0000000e+00
   5.1944444e+02   0.0000000e+00
   5.1952953e+02   0.0000000e+00
   5.1961461e+02   0.0000000e+00
   5.1969970e+02   0.0000000e+00
   5.1978478e+02   0.0000000e+00
   5.1986987e+02   0.0000000e+00
   5.1995495e+02   0.0000000e+00
   5.2004004e+02   0.0000000e+00
   5.2012513e+02   0.0000000e+00
   5.2021021e+02   0.0000000e+00
   5.2029530e+02   0.0000000e+00
   5.2038038e+02   0.0000000e+00
   5.2046547e+02   0.0000000e+00
   5.2055055e+02   0.0000000e+00
   5.2063564e+02   0.0000000e+00
   5.2072072e+02   0.0000000e+00
   5.2080581e+02   0.0000000e+00
   5.2089089e+02   0.0000000e+00
   5.2097598e+02   0.0000000e+00
   5.2106106e+02   0.0000000e+00
   5.2114615e+02   0.0000000e+00
   5.2123123e+02   0.0000000e+00
   5.2131632e+02   0.0000000e+00
   5.2140140e+02   0.0000000e+00
   5.2148649e+02   0.0000000e+00
   5.2157157e+02   0.0000000e+00
   5.2165666e+02   0.0000000e+00
   5.2174174e+02   0.0000000e+00
   5.2182683e+02   0.0000000e+00
   5.2191191e+02   0.0000000e+00
   5.2199700e+02   0.0000000e+00
   5.2208208e+02   0.0000000e+00
   5.2216717e+02   0.0000000e+00
   5.2225225e+02   0.0000000e+00
   5.2233734e+02   0.0000000e+00
   5.2242242e+02   0.0000000e+00
   5.2250751e+02   0.0000000e+00
   5.2259259e+02   0.0000000e+00
   5.2267768e+02   0.0000000e+00
   5.2276276e+02   0.0000000e+00
   5.2284785e+02   0.0000000e+00
   5.2293293e+02   0.0000000e+00
   5.2301802e+02   0.0000000e+00
   5.2310310e+02   0.0000000e+00
   5.2318819e+02   0.0000000e+00
   5.2327327e+02   0.0000000e+00
   5.2335836e+02   0.0000000e+00
   5.2344344e+02   0.0000000e+00
   5.2352853e+02   0.0000000e+00
   5.2361361e+02   0.0000000e+00
   5.2369870e+02   0.0000000e+00
   5.2378378e+02   0.0000000e+00
   5.2386887e+02   0.0000000e+00
   5.2395395e+02   0.0000000e+00
   5.2403904e+02   0.0000000e+00
   5.2412412e+02   0.0000000e+00
   5.2420921e+02   0.0000000e+00
   5.2429429e+02   0.0000000e+00
   5.2437938e+02   0.0000000e+00
   5.2446446e+02   0.0000000e+00
   5.2454955e+02   0.0000000e+00
   5.2463463e+02   0.0000000e+00
   5.2471972e+02   0.0000000e+00
   5.2480480e+02   0.0000000e+00
   5.2488989e+02   0.0000000e+00
   5.2497497e+02   0.0000000e+00
   5.2506006e+02   0.0000000e+00
   5.2514515e+02   0.0000000e+00
   5.2523023e+02   0.0000000e+00
   5.2531532e+02   0.0000000e+00
   5.2540040e+02   0.0000000e+00
   5.2548549e+02   0.0000000e+00
   5.2557057e+02   0.0000000e+00
   5.2565566e+02   0.0000000e+00
   5.2574074e+02   0.0000000e+00
   5.2582583e+02   0.0000000e+00
   5.2591091e+02   0.0000000e+00
   5.2599600e+02   0.0000000e+00
   5.2608108e+02   0.0000000e+00
   5.2616617e+02   0.0000000e+00
   5.2625125e+02   0.0000000e+00
   5.2633634e+02   0.0000000e+00
   5.2642142e+02   0.0000000e+00
   5.2650651e+02   0.0000000e+00
   5.2659159e+02   0.0000000e+00
   5.2667668e+02   0.0000000e+00
   5.2676176e+02   0.0000000e+00
   5.2684685e+02   0.0000000e+00
   5.2693193e+02   0.0000000e+00
   5.2701702e+02   0.0000000e+00
   5.2710210e+02   0.0000000e+00
   5.2718719e+02   0.0000000e+00
   5.2727227e+02   0.0000000e+00
   5.2735736e+02   0.0000000e+00
   5.2744244e+02   0.0000000e+00
   5.2752753e+02   0.0000000e+00
   5.2761261e+02   0.0000000e+00
   5.2769770e+02   0.0000000e+00
   5.2778278e+02   0.0000000e+00
   5.2786787e+02   0.0000000e+00
   5.2795295e+02   0.0000000e+00
   5.2803804e+02   0.0000000e+00
   5.2812312e+02   0.0000000e+00
   5.2820821e+02   0.0000000e+00
   5.2829329e+02   0.0000000e+00
   5.2837838e+02   0.0000000e+00
   5.2846346e+02   0.0000000e+00
   5.2854855e+02   0.0000000e+00
   5.2863363e+02   0.0000000e+00
   5.2871872e+02   0.0000000e+00
   5.2880380e+02   0.0000000e+00
   5.2888889e+02   0.0000000e+00
   5.2897397e+02   0.0000000e+00
   5.2905906e+02   0.0000000e+00
   5.2914414e+02   0.0000000e+00
   5.2922923e+02   0.0000000e+00
   5.2931431e+02   0.0000000e+00
   5.2939940e+02   0.0000000e+00
   5.2948448e+02   0.0000000e+00
   5.2956957e+02   0.0000000e+00
   5.2965465e+02   0.0000000e+00
   5.2973974e+02   0.0000000e+00
   5.2982482e+02   0.0000000e+00
   5.2990991e+02   0.0000000e+00
   5.2999499e+02   0.0000000e+00
   5.3008008e+02   0.0000000e+00
   5.3016517e+02   0.0000000e+00
   5.3025025e+02   0.0000000e+00
   5.3033534e+02   0.0000000e+00
   5.3042042e+02   0.0000000e+00
   5.3050551e+02   0.0000000e+00
   5.3059059e+02   0.0000000e+00
   5.3067568e+02   0.0000000e+00
   5.3076076e+02   0.0000000e+00
   5.3084585e+02   0.0000000e+00
   5.3093093e+02   0.0000000e+00
   5.3101602e+02   0.0000000e+00
   5.3110110e+02   0.0000000e+00
   5.3118619e+02   0.0000000e+00
   5.3127127e+02   0.0000000e+00
   5.3135636e+02   0.0000000e+00
   5.3144144e+02   0.0000000e+00
   5.3152653e+02   0.0000000e+00
   5.3161161e+02   0.0000000e+00
   5.3169670e+02   0.0000000e+00
   5.3178178e+02   0.0000000e+00
   5.3186687e+02   0.0000000e+00
   5.3195195e+02   0.0000000e+00
   5.3203704e+02   0.0000000e+00
   5.3212212e+02   0.0000000e+00
   5.3220721e+02   0.0000000e+00
   5.3229229e+02   0.0000000e+00
   5.3237738e+02   0.0000000e+00
   5.3246246e+02   0.0000000e+00
   5.3254755e+02   0.0000000e+00
   5.3263263e+02   0.0000000e+00
   5.3271772e+02   0.0000000e+00
   5.3280280e+02   0.0000000e+00
   5.3288789e+02   0.0000000e+00
   5.3297297e+02   0.0000000e+00
   5.3305806e+02   0.0000000e+00
   5.3314314e+02   0.0000000e+00
   5.3322823e+02   0.0000000e+00
   5.3331331e+02   0.0000000e+00
   5.3339840e+02   0.0000000e+00
   5.3348348e+02   0.0000000e+00
   5.3356857e+02   0.0000000e+00
   5.3365365e+02   0.0000000e+00
   5.3373874e+02   0.0000000e+00
   5.3382382e+02   0.0000000e+00
   5.3390891e+02   0.0000000e+00
   5.3399399e+02   0.0000000e+00
   5.3407908e+02   0.0000000e+00
   5.3416416e+02   0.0000000e+00
   5.3424925e+02   0.0000000e+00
   5.3433433e+02   0.0000000e+00
   5.3441942e+02   0.0000000e+00
   5.3450450e+02   0.0000000e+00
   5.3458959e+02   0.0000000e+00
   5.3467467e+02   0.0000000e+00
   5.3475976e+02   0.0000000e+00
   5.3484484e+02   0.0000000e+00
   5.3492993e+02   0.0000000e+00
   5.3501502e+02   0.0000000e+00
   5.3510010e+02   0.0000000e+00
   5.3518519e+02   0.0000000e+00
   5.3527027e+02   0.0000000e+00
   5.3535536e+02   0.0000000e+00
   5.3544044e+02   0.0000000e+00
   5.3552553e+02   0.0000000e+00
   5.3561061e+02   0.0000000e+00
   5.3569570e+02   0.0000000e+00
   5.3578078e+02   0.0000000e+00
   5.3586587e+02   0.0000000e+00
   5.3595095e+02   0.0000000e+00
   5.3603604e+02   0.0000000e+00
   5.3612112e+02   0.0000000e+00
   5.3620621e+02   0.0000000e+00
   5.3629129e+02   0.0000000e+00
   5.3637638e+02   0.0000000e+00
   5.3646146e+02   0.0000000e+00
   5.3654655e+02   0.0000000e+00
   5.3663163e+02   0.0000000e+00
   5.3671672e+02   0.0000000e+00
   5.3680180e+02   0.0000000e+00
   5.3688689e+02   0.0000000e+00
   5.3697197e+02   0.0000000e+00
   5.3705706e+02   0.0000000e+00
   5.3714214e+02   0.0000000e+00
   5.3722723e+02   0.0000000e+00
   5.3731231e+02   0.0000000e+00
   5.3739740e+02   0.0000000e+00
   5.3748248e+02   0.0000000e+00
   5.3756757e+02   0.0000000e+00
   5.3765265e+02   0.0000000e+00
   5.3773774e+02   0.0000000e+00
   5.3782282e+02   0.0000000e+00
   5.3790791e+02   0.0000000e+00
   5.3799299e+02   0.0000000e+00
   5.3807808e+02   0.0000000e+00
   5.3816316e+02   0.0000000e+00
   5.3824825e+02   0.0000000e+00
   5.3833333e+02   0.0000000e+00
   5.3841842e+02   0.0000000e+00
   5.3850350e+02   0.0000000e+00
   5.3858859e+02   0.0000000e+00
   5.3867367e+02   0.0000000e+00
   5.3875876e+02   0.0000000e+00
   5.3884384e+02   0.0000000e+00
   5.3892893e+02   0.0000000e+00
   5.3901401e+02   0.0000000e+00
   5.3909910e+02   0.0000000e+00
   5.3918418e+02   0.0000000e+00
   5.3926927e+02   0.0000000e+00
   5.3935435e+02   0.0000000e+00
   5.3943944e+02   0.0000000e+00
   5.3952452e+02   0.0000000e+00
   5.3960961e+02   0.0000000e+00
   5.3969469e+02   0.0000000e+00
   5.3977978e+02   0.0000000e+00
   5.3986486e+02   0.0000000e+00
   5.3994995e+02   0.0000000e+00
   5.4003504e+02   0.0000000e+00
   5.4012012e+02   0.0000000e+00
   5.4020521e+02   0.0000000e+00
   5.4029029e+02   0.0000000e+00
   5.4037538e+02   0.0000000e+00
   5.4046046e+02   0.0000000e+00
   5.4054555e+02   0.0000000e+00
   5.4063063e+02   0.0000000e+00
   5.4071572e+02   0.0000000e+00
   5.4080080e+02   0.0000000e+00
   5.4088589e+02   0.0000000e+00
   5.4097097e+02   0.0000000e+00
   5.4105606e+02   0.0000000e+00
   5.4114114e+02   0.0000000e+00
   5.4122623e+02   0.0000000e+00
   5.4131131e+02   0.0000000e+00
   5.4139640e+02   0.0000000e+00
   5.4148148e+02   0.0000000e+00
   5.4156657e+02   0.0000000e+00
   5.4165165e+02   0.0000000e+00
   5.4173674e+02   0.0000000e+00
   5.4182182e+02   0.0000000e+00
   5.4190691e+02   0.0000000e+00
   5.4199199e+02   0.0000000e+00
   5.4207708e+02   0.0000000e+00
   5.4216216e+02   0.0000000e+00
   5.4224725e+02   0.0000000e+00
   5.4233233e+02   0.0000000e+00
   5.4241742e+02   0.0000000e+00
   5.4250250e+02   0.0000000e+00
   5.4258759e+02   0.0000000e+00
   5.4267267e+02   0.0000000e+00
   5.4275776e+02   0.0000000e+00
   5.4284284e+02   0.0000000e+00
   5.4292793e+02   0.0000000e+00
   5.4301301e+02   0.0000000e+00
